Price,Close,High,Low,Open,Volume
Ticker,VST,VST,VST,VST,VST
Date,,,,,
2024-05-06,82.69309997558594,83.06067175477344,79.57373080072807,81.76920989645488,8043400
2024-05-07,81.20295715332031,84.27265945716957,80.64663883982782,82.33546662251207,86269000
2024-05-08,88.61394500732422,90.44185998432667,81.20295878263045,81.24269688857275,15076500
2024-05-09,92.557861328125,93.56122764242733,88.97157880742041,88.97157880742041,11060000
2024-05-10,92.80622100830078,95.43881180367083,91.40548876683452,94.11754819530418,7428000
2024-05-13,89.57756805419922,95.12090845470955,89.45836132253338,93.9089228209849,7957300
2024-05-14,90.86902618408203,90.96836764950251,87.34334020125051,88.43511859530634,5848500
2024-05-15,96.27330017089844,96.96869810475675,92.16248654937975,92.8857004005924,7198700
2024-05-16,92.52806091308594,97.25678939165303,92.41878301699636,96.36270095967856,5988000
2024-05-17,93.46188354492188,95.94545820813131,92.68700946268348,93.42214544079832,6084200
2024-05-20,90.90877532958984,96.05474268788359,90.25310793548263,94.3261691466567,5603000
2024-05-21,93.6208267211914,93.81951723828416,90.89883106080079,91.1670537847907,5926800
2024-05-22,93.650634765625,94.05794466888251,91.8326637811581,93.45195181430397,6531900
2024-05-23,95.4984130859375,97.46540761308302,92.06114655845732,95.36926992811321,8472600
2024-05-24,101.42918395996094,103.43591645764339,93.54135627666473,95.42886688713907,8329400
2024-05-28,105.50225067138672,106.53541866047726,100.70399009089685,104.57836057590075,8089500
2024-05-29,102.93921661376953,105.99897517283121,101.73716725498294,104.2108057675514,6491700
2024-05-30,104.6777114868164,104.78698938236175,101.87623946676091,103.3167097927407,4796600
2024-05-31,98.42903900146484,105.69100934359618,94.78315298783338,105.24396890808431,15074400
2024-06-03,92.63733673095703,99.21384529497826,90.89883443305703,99.21384529497826,11391400
2024-06-04,88.9616470336914,92.6373344855948,86.05983319682318,92.14061955537713,11177800
2024-06-05,91.39555358886719,92.32938014872818,89.01132024026036,89.47823352019086,6167800
2024-06-06,85.69326782226562,93.2631990326805,82.4646205520914,90.61074294051575,13449000
2024-06-07,84.5110855102539,89.40869546500788,83.3428094035109,84.88858616256931,8785000
2024-06-10,87.64038848876953,90.30278096945005,83.98456609110775,83.99450251247282,8743600
2024-06-11,90.62068176269531,91.73331846223732,86.98472448714293,87.23308197604342,7243300
2024-06-12,89.96500396728516,93.87911996582949,88.41525584083412,92.26976089502156,8781400
2024-06-13,87.81920623779297,90.08422523739527,83.9617146538743,89.98488376148212,8288200
2024-06-14,87.01451873779297,87.54600735667381,85.01773015473103,87.32248715161684,3728400
2024-06-17,83.48784637451172,87.33242266265742,81.7890822228013,87.0145178312433,7445600
2024-06-18,87.23087310791016,87.32051068460098,83.06753594658889,83.57550501144576,8668100
2024-06-20,87.83843231201172,89.59141058708246,86.3543667373138,87.92806987880266,6583100
2024-06-21,86.51373291015625,88.31651490706949,84.28266480580739,87.37030512502749,18597800
2024-06-24,87.87828063964844,89.29261808553449,85.45796736017618,85.88625349930848,8497100
2024-06-25,89.05357360839844,90.99579695761892,86.75277718049855,87.52966652018675,6284400
2024-06-26,85.5675277709961,90.47288994782215,84.95995889727246,88.39620260690654,4998100
2024-06-27,86.87230682373047,87.19103086962822,83.32650086324536,84.66115543076076,6696700
2024-06-28,85.63725280761719,87.91811726813813,83.00776990837704,86.65318333767985,17908900
2024-07-01,86.99181365966797,91.46391965428161,85.95596632799912,88.38623405088653,6732300
2024-07-02,87.35038757324219,90.07947024267426,86.46393609854464,86.62330191821097,3981300
2024-07-03,91.35436248779297,92.11133490079621,87.35038382859973,87.54959109464279,3371700
2024-07-05,89.00376892089844,93.09738510364168,88.24679651657405,91.73284384306723,4526600
2024-07-08,92.50973510742188,92.51969737056304,89.06352916166632,89.59141512344381,4437900
2024-07-09,91.03563690185547,95.61729755664888,90.37826433364307,91.58343977638573,5747100
2024-07-10,91.94200897216797,92.58941930371248,86.45397974692028,91.18504414046646,5020800
2024-07-11,91.24480438232422,92.68902102915149,89.96392782212261,92.24081795916524,5859400
2024-07-12,90.9659194946289,91.92209159232138,88.24679915511254,90.8165159420875,5239500
2024-07-15,85.84640502929688,90.09937928282024,84.96990829582668,90.00974171634071,6019000
2024-07-16,85.5276870727539,86.99680555292585,84.22290414276378,85.93604868059724,4974900
2024-07-17,75.89622497558594,82.72887813185237,75.76674595738703,82.43007864393644,14373500
2024-07-18,76.24484252929688,77.8384627362614,73.45600146787352,77.17113546193572,8680300
2024-07-19,76.1651611328125,77.6541965999981,75.02970623784941,76.36436081302399,5141400
2024-07-22,78.8543930053711,79.09344173492923,76.7627660151108,76.97192795423877,4578200
2024-07-23,79.75080108642578,80.94601425350872,78.36634292161239,78.82450822229352,4712200
2024-07-24,72.29066467285156,79.21295574735727,71.84245401974484,78.6850697861478,8862500
2024-07-25,70.09942626953125,73.66515636606968,68.74484732334882,73.25679478909196,11659200
2024-07-26,70.83647918701172,72.01177536010233,69.84046573859526,71.79265118561398,4229800
2024-07-29,70.95600128173828,72.88826994887428,70.55759435256857,71.66316997149895,4846500
2024-07-30,68.72493743896484,72.5994296808663,68.46597177887156,71.6432575501149,6362500
2024-07-31,78.9041976928711,82.54960347512933,76.87232906055478,82.11136266351802,15755900
2024-08-01,75.73686981201172,81.34442325612314,74.93010128354456,79.16315879045631,5827100
2024-08-02,72.14126586914062,74.27273438050268,69.54166974658564,73.99385178634029,9363200
2024-08-05,69.92015075683594,71.17015267167238,66.23490352510647,66.55362756893723,6967600
2024-08-06,74.09344482421875,75.46794074023735,69.72094609826053,69.72094609826053,6285600
2024-08-07,73.65519714355469,76.74284515063272,72.24085976162948,76.37431741070284,8856500
2024-08-08,78.7647476196289,80.13924348286197,73.28667349371457,75.19901754664225,10747700
2024-08-09,78.32650756835938,78.61535241934082,75.61734940644574,77.6890594830833,5586300
2024-08-12,77.64921569824219,78.68507070548316,74.79065406482779,78.67510844223632,5417600
2024-08-13,80.12928771972656,81.6033911294531,77.61933689654725,78.71495029080029,6495500
2024-08-14,78.93407440185547,80.57749829090153,77.16117148601658,79.95000488656773,5144700
2024-08-15,81.12530517578125,81.24482954414415,78.05758904427427,79.23288540341018,4956600
2024-08-16,79.03367614746094,80.80657910613844,78.2567867699713,80.80657910613844,4821800
2024-08-19,80.41812896728516,80.4380534929877,78.09742325562185,79.18307433802906,3848500
2024-08-20,79.32251739501953,80.31853093096802,78.68506933993092,80.12928592746414,4433600
2024-08-21,81.95199584960938,82.65916457696927,78.71495172633884,79.33248287933421,4041400
2024-08-22,82.96792602539062,84.42210479609727,81.72290917386303,82.08147463502137,5187500
2024-08-23,85.4280776977539,85.8513864904363,83.05259088403061,83.6053787008489,5315600
2024-08-26,84.5416259765625,87.53962883971178,83.83445727974951,85.9659256332366,4774000
2024-08-27,84.2527847290039,85.59740913551182,83.07749600458689,83.79461939601579,2951000
2024-08-28,82.1711196899414,84.57151604597033,81.90219936905302,84.23286748002072,3549000
2024-08-29,84.33246612548828,85.88625244315304,82.86832497950628,82.86832497950628,4849200
2024-08-30,85.08943176269531,85.80656268297186,83.8842563657227,84.73086630255705,3947100
2024-09-03,75.43806457519531,84.6960163499391,75.37830619353163,84.6611522279817,9487900
2024-09-04,76.37431335449219,78.13526292409536,74.7308896055181,75.19901715330258,5282700
2024-09-05,75.5277099609375,76.91216819926308,75.19902366289406,76.3045993206908,4306900
2024-09-06,73.40619659423828,76.12432149985145,72.84843143032253,75.41814824804368,5161500
2024-09-09,74.65121459960938,75.18906284337722,72.60939132497018,74.70101831808032,4121900
2024-09-10,75.77671813964844,76.51376609176766,74.20301479408558,75.10939083706778,3392700
2024-09-11,79.74083709716797,79.96992354203852,74.91017321957595,76.65319681657162,4994300
2024-09-12,80.14920806884766,81.53366623470438,78.71494618808326,79.78068033587903,3863000
2024-09-13,85.2089614868164,85.61732308722699,80.79662119546732,82.19103407392325,6323100
2024-09-16,89.04361724853516,89.71094453594596,84.58147298255915,84.66115589421496,6947200
2024-09-17,90.78663635253906,92.04161554980107,88.53564360801712,89.95994328455804,5981600
2024-09-18,90.82647705078125,93.56551428296181,90.37826639885446,91.46392510780667,5958100
2024-09-19,92.37029266357422,94.8702887521053,89.90018336409265,93.95395812807118,7887700
2024-09-20,107.70543670654297,108.0848267037247,97.69666424555676,99.5686303093895,23358400
2024-09-23,111.44937133789062,114.36465234241477,106.86680196686552,110.17144369500039,15615000
2024-09-24,112.21813201904297,115.38300095314993,110.99810916171053,111.70895509487427,9722700
2024-09-25,118.88732147216797,120.41484459888373,113.5160218400751,113.99524851563768,15868400
2024-09-26,113.97528076171875,121.81257711215655,113.43615362450369,119.80582737091981,12987400
2024-09-27,117.5295181274414,119.50631001785071,114.13501815440848,115.06351362325205,7133500
2024-09-30,118.34819030761719,120.08537266568878,114.65417273961287,117.6892546031818,7519100
2024-10-01,122.3517074584961,122.44155817519724,114.84387114745013,117.80906667138147,7126700
2024-10-02,125.16714477539062,127.36358196525543,119.49433946536276,119.85575323499879,8792700
2024-10-03,132.23568725585938,135.0810819290586,125.80611262760688,128.19223728019193,14026800
2024-10-04,138.18605041503906,139.15448213269116,132.58512702323753,134.12262853502045,12377600
2024-10-07,131.05760192871094,143.6322237200567,128.15230681827396,139.63369916326045,15672300
2024-10-08,127.75294494628906,131.03762225827575,127.52332137854597,130.78802678730761,9002400
2024-10-09,123.97906494140625,126.29531065023048,120.57457899812935,126.2054599352006,9781200
2024-10-10,123.9091796875,126.83443899386548,122.7690292504008,123.79935706783392,5842500
2024-10-11,125.08727264404297,125.1072369310965,114.31473072938509,117.30987651268777,10896200
2024-10-14,132.04598999023438,133.52360623099432,127.08403814337002,127.5632572093492,12001900
2024-10-15,128.08241271972656,132.56515312650654,126.31528003273571,131.7963947651172,6937800
2024-10-16,135.47044372558594,135.8598120608927,128.2421532171666,130.52845632081574,7574200
2024-10-17,127.0640640258789,139.25430639522904,126.78451830608506,139.25430639522904,11724100
2024-10-18,130.94776916503906,132.04598007688065,125.16713724842933,127.0940145539659,6257300
2024-10-21,130.16903686523438,133.21408946987498,127.60318807246252,131.36709209720266,4314800
2024-10-22,124.83767700195312,128.67146756052816,124.49822318608182,127.79288659030804,5758000
2024-10-23,125.90594482421875,128.49175034666055,122.91079905747095,123.79935835890883,4554600
2024-10-24,125.37680053710938,126.90731712222227,123.1004910291566,125.70626839143134,3317400
2024-10-25,123.82930755615234,128.14232473635414,122.90081207158939,127.1439352054541,3792500
2024-10-28,127.5732421875,128.4118793550854,123.76940946000263,125.00740092422139,5213300
2024-10-29,126.4550552368164,127.65311047119638,124.13880191412947,125.37680095564478,4738600
2024-10-30,123.9091796875,128.25214709763216,121.30440012172477,126.84442494575771,4166500
2024-10-31,124.75780487060547,125.5265632210939,122.22191385818392,124.10885509367424,4073500
2024-11-01,119.3166275024414,126.13557034769691,118.89730129966671,124.39838790894358,5979600
2024-11-04,115.55271911621094,118.60777291358485,111.3195819877467,117.49956839384961,10742700
2024-11-05,121.7027587890625,122.07215522824664,115.70248125705504,116.12179983955848,6438800
2024-11-06,125.88597106933594,126.79450226140851,120.87409724483557,124.96746154246327,7411300
2024-11-07,135.5103759765625,143.55733194735393,129.80962365020252,137.8865298603612,14877300
2024-11-08,141.67039489746094,144.53576149938638,135.0211825810799,135.0211825810799,9826100
2024-11-11,145.5640869140625,149.55761459217615,141.72031043023844,146.04330596988837,7850400
2024-11-12,141.9299774169922,145.7437884300263,137.02092608164114,143.68712411208497,5314700
2024-11-13,141.89002990722656,147.36117365516208,141.08134301050328,145.1946715390705,3863200
2024-11-14,138.2359619140625,143.1779491770416,137.94642263754477,141.9998506360048,3230200
2024-11-15,141.91998291015625,142.36926695850974,136.8122637218999,137.3773573910178,3562100
2024-11-18,146.3927459716797,152.3930158334558,142.48906900383824,142.48906900383824,5753300
2024-11-19,154.6094207763672,154.69927149067962,142.89840542058622,143.9067656496561,6372400
2024-11-20,154.3798065185547,157.46480310216162,151.01524897228114,155.51796133746305,4446700
2024-11-21,166.3404083251953,167.32881188664913,156.60618483783347,157.484765781348,7868500
2024-11-22,161.6580047607422,168.3970829751359,157.864150274708,168.3970829751359,6993300
2024-11-25,153.89059448242188,166.11079513942036,152.46789714465996,165.73140512025725,7673800
2024-11-26,162.3968048095703,163.8744057678454,153.36144549545588,154.1302038301546,5331100
2024-11-27,154.2699737548828,162.88599909782465,153.1517756800081,161.41837650225673,4819900
2024-11-29,159.58135986328125,160.63964224396003,156.47639153278658,158.23355343347484,2475800
2024-12-02,153.8606414794922,163.06572419080715,153.28657491045118,161.33852769906915,4843800
2024-12-03,153.91055297851562,158.6229166310876,153.6509639420826,155.38815388290226,3898800
2024-12-04,161.04898071289062,163.98422591559356,156.75593552642368,158.68282050153155,5327200
2024-12-05,160.61968994140625,164.59324576141694,159.3217903842281,160.73949089821986,3554200
2024-12-06,159.72113037109375,163.2254605520621,157.03548065164918,160.83932844620182,3220400
2024-12-09,148.0700225830078,160.4499677375848,145.91351394371964,159.9108329607131,6844200
2024-12-10,141.291015625,147.56085295444447,139.07460651185443,145.64396146844547,7109700
2024-12-11,145.76376342773438,148.16986756241715,143.2079080954985,145.70386294871312,6209300
2024-12-12,144.84524536132812,148.73892860998,144.3660263232091,146.19305176243137,3703000
2024-12-13,144.65554809570312,149.1083379253859,143.3576486218244,146.1131923244804,4016400
2024-12-16,145.0948486328125,146.98178988308467,143.048162616546,144.47585670720875,4801300
2024-12-17,139.54383850097656,143.13800409935664,135.87977885919625,142.64880673194872,5475200
2024-12-18,132.6749725341797,141.02144598183116,131.42699513611038,141.02144598183116,5690600
2024-12-19,136.97799682617188,139.50390187332346,133.10428532306187,134.3921913010798,7554400
2024-12-20,139.9499969482422,141.6300048828125,132.0,132.4499969482422,8735100
2024-12-23,140.7899932861328,141.36500549316406,135.6199951171875,140.0,2871400
2024-12-24,143.36000061035156,144.16000366210938,141.02000427246094,142.02999877929688,1642700
2024-12-26,144.11000061035156,144.8800048828125,141.4459991455078,142.89999389648438,1928000
2024-12-27,139.67999267578125,143.0,136.74000549316406,143.0,3214700
2024-12-30,140.08999633789062,141.17599487304688,134.86000061035156,136.0500030517578,4930600
2024-12-31,137.8699951171875,140.43899536132812,137.02000427246094,139.91000366210938,2761600
2025-01-02,149.66000366210938,149.88999938964844,138.25999450683594,139.6300048828125,6169600
2025-01-03,162.36000061035156,162.66000366210938,151.66000366210938,154.36000061035156,8762600
2025-01-06,163.9499969482422,166.0,159.5,165.16000366210938,7406900
2025-01-07,163.3699951171875,165.2100067138672,155.8000030517578,164.61000061035156,5258700
2025-01-08,160.80999755859375,163.0,152.61000061035156,162.97000122070312,7198700
2025-01-10,166.72999572753906,169.19000244140625,154.39999389648438,161.5,9743400
2025-01-13,162.1300048828125,164.74000549316406,156.30999755859375,161.7100067138672,6289200
2025-01-14,170.50999450683594,175.0,165.69000244140625,166.67999267578125,7486300
2025-01-15,169.1699981689453,178.0800018310547,167.08999633789062,175.0,7817300
2025-01-16,174.0,178.39999389648438,170.0,170.92999267578125,5772000
2025-01-17,170.86000061035156,173.27999877929688,166.5,169.02999877929688,8263500
