Date,Open,High,Low,Close,Adj Close,Volume
2022-04-07,76.76000213623047,77.66000366210938,75.33999633789062,77.4000015258789,69.96918487548828,27048700
2022-04-08,77.61000061035156,79.75,77.61000061035156,79.52999877929688,71.8946762084961,26713100
2022-04-11,78.68000030517578,78.69999694824219,76.97000122070312,77.13999938964844,69.73414611816406,26230500
2022-04-12,78.69999694824219,79.8499984741211,78.2699966430664,78.41999816894531,70.8912582397461,31964700
2022-04-13,79.37999725341797,79.80999755859375,78.06999969482422,79.58999633789062,71.94892120361328,24647900
2022-04-14,79.20999908447266,80.4800033569336,79.08999633789062,79.8499984741211,72.18396759033203,25934700
2022-04-18,80.51000213623047,81.5,80.01000213623047,81.0199966430664,73.24163818359375,30456600
2022-04-19,80.5999984741211,81.38999938964844,79.88999938964844,80.36000061035156,72.64501190185547,22863900
2022-04-20,80.56999969482422,81.0999984741211,79.79000091552734,80.66999816894531,72.92523956298828,26039700
2022-04-21,81.1500015258789,81.51000213623047,77.80999755859375,78.11000061035156,70.61103057861328,32578900
2022-04-22,77.80000305175781,78.91999816894531,76.16999816894531,76.19999694824219,68.88438415527344,35749600
2022-04-25,73.80000305175781,74.08000183105469,71.0,73.68000030517578,66.6063232421875,55362200
2022-04-26,74.2300033569336,75.80000305175781,73.58999633789062,73.77999877929688,66.69672393798828,44584300
2022-04-27,74.25,75.58999633789062,72.91999816894531,74.86000061035156,67.67303466796875,44566300
2022-04-28,75.36000061035156,77.76000213623047,73.87999725341797,77.12999725341797,69.72509765625,43734800
2022-04-29,77.30000305175781,77.73999786376953,74.87999725341797,75.1500015258789,67.93519592285156,39708100
2022-05-02,74.69000244140625,76.37999725341797,74.45999908447266,76.3499984741211,69.01998901367188,52070600
2022-05-03,76.48999786376953,78.8499984741211,76.44000244140625,78.48999786376953,70.95453643798828,41649400
2022-05-04,80.0,81.91999816894531,78.9800033569336,81.75,73.90156555175781,45383700
2022-05-05,82.33000183105469,82.41000366210938,78.87999725341797,80.5199966430664,72.78964233398438,46597000
2022-05-06,81.55999755859375,82.93000030517578,79.93000030517578,82.91999816894531,74.959228515625,47122800
2022-05-09,81.13999938964844,81.20999908447266,75.75,76.05999755859375,68.7578353881836,53022000
2022-05-10,77.2300033569336,78.69000244140625,75.12999725341797,76.75,69.38158416748047,56863900
2022-05-11,78.02999877929688,80.33000183105469,77.6500015258789,77.77999877929688,70.31270599365234,49852500
2022-05-12,77.75,78.1500015258789,75.68000030517578,78.11000061035156,70.61103057861328,45021800
2022-05-13,79.2699966430664,81.0999984741211,79.12999725341797,80.77999877929688,73.0246810913086,29718700
2022-05-16,81.06999969482422,83.76000213623047,81.0199966430664,82.91000366210938,74.95020294189453,28259400
2022-05-17,84.02999877929688,84.37999725341797,83.12000274658203,83.87000274658203,75.81803894042969,28164700
2022-05-18,84.47000122070312,84.56999969482422,80.73999786376953,81.72000122070312,73.87442779541016,33230700
2022-05-19,79.86000061035156,82.79000091552734,79.86000061035156,81.41999816894531,73.60324096679688,35720500
2022-05-20,82.41999816894531,83.38999938964844,80.12999725341797,81.7699966430664,73.91963195800781,31920000
2022-05-23,82.73999786376953,84.22000122070312,82.2300033569336,83.93000030517578,75.87226867675781,26644700
2022-05-24,83.0,84.5999984741211,82.36000061035156,84.25,76.16153717041016,26563800
2022-05-25,84.54000091552734,86.11000061035156,84.41999816894531,85.98999786376953,77.73448944091797,26324000
2022-05-26,86.51000213623047,87.58999633789062,86.44999694824219,86.94000244140625,78.59329223632812,21339100
2022-05-27,86.55000305175781,88.7699966430664,86.33999633789062,88.52999877929688,80.0306396484375,18667200
2022-05-31,89.98999786376953,90.45999908447266,86.7300033569336,87.19999694824219,78.82833099365234,39340600
2022-06-01,88.30000305175781,89.2699966430664,87.33000183105469,88.62000274658203,80.11199951171875,29648600
2022-06-02,88.0,88.95999908447266,87.45999908447266,88.33999633789062,79.85887908935547,26302700
2022-06-03,88.44999694824219,89.79000091552734,88.3499984741211,89.51000213623047,80.91655731201172,20525300
2022-06-06,89.94000244140625,90.0,88.93000030517578,89.41000366210938,80.82616424560547,16692300
2022-06-07,89.3499984741211,92.1999969482422,89.27999877929688,92.08000183105467,83.23983001708984,25689400
2022-06-08,92.52999877929688,93.30999755859376,91.70999908447266,92.27999877929688,83.42062377929688,28492700
2022-06-09,91.48999786376952,92.06999969482422,90.13999938964844,90.23999786376952,81.57648468017578,24588100
2022-06-10,89.19999694824219,90.54000091552734,87.68000030517578,88.70999908447266,80.193359375,31271800
2022-06-13,86.0199966430664,86.11000061035156,82.41000366210938,84.08000183105469,76.00786590576172,44731300
2022-06-14,85.7699966430664,86.87000274658203,83.13999938964844,84.23999786376953,76.15251159667969,34756400
2022-06-15,84.05000305175781,84.47000122070312,80.98999786376953,82.37999725341797,74.47107696533203,43223200
2022-06-16,80.19000244140625,80.62999725341797,77.06999969482422,77.73999786376953,70.27655029296875,57979100
2022-06-17,77.19999694824219,77.7699966430664,72.5999984741211,73.48999786376953,66.4345703125,64234200
2022-06-21,74.61000061035156,76.95999908447266,74.4800033569336,76.44000244140625,69.87627410888672,35006700
2022-06-22,72.76000213623047,74.66999816894531,72.36000061035156,73.37999725341797,67.07902526855469,41212600
2022-06-23,73.7300033569336,74.26000213623047,69.47000122070312,70.66000366210938,64.59257507324219,56921100
2022-06-24,71.87000274658203,73.11000061035156,70.83000183105469,71.58999633789062,65.44274139404297,47398500
2022-06-27,72.41999816894531,74.19000244140625,72.33000183105469,73.69000244140625,67.36241912841797,33979400
2022-06-28,75.44000244140625,76.9000015258789,74.54000091552734,75.68000030517578,69.1815185546875,39784000
2022-06-29,76.7300033569336,76.98999786376953,72.83999633789062,73.05000305175781,66.7773666381836,35592000
2022-06-30,71.4800033569336,73.36000061035156,70.87000274658203,71.51000213623047,65.36959838867188,37766700
2022-07-01,72.37999725341797,72.88999938964844,70.12999725341797,72.58000183105469,66.34772491455078,34602000
2022-07-05,71.08000183105469,71.41999816894531,68.19000244140625,69.69999694824219,63.71500778198242,44932900
2022-07-06,68.94999694824219,70.19000244140625,66.44999694824219,68.51000213623047,62.62721252441406,48209500
2022-07-07,70.37000274658203,71.54000091552734,70.19999694824219,70.9800033569336,64.88511657714844,33793600
2022-07-08,71.83999633789062,72.13999938964844,69.95999908447266,70.94999694824219,64.85768127441406,21970300
2022-07-11,70.05999755859375,70.86000061035156,69.33000183105469,70.2699966430664,64.2360610961914,22754100
2022-07-12,68.43000030517578,69.30999755859375,67.66000366210938,68.9000015258789,62.98371505737305,32345100
2022-07-13,67.9000015258789,70.2300033569336,67.9000015258789,68.79000091552734,62.88316345214844,29489000
2022-07-14,66.37999725341797,67.56999969482422,65.4800033569336,67.48999786376953,61.694786071777344,36636800
2022-07-15,68.95999908447266,69.02999877929688,67.56999969482422,68.58999633789062,62.7003288269043,29960300
2022-07-18,70.41999816894531,71.31999969482422,69.83000183105469,70.16000366210938,64.13552856445312,25726800
2022-07-19,70.05999755859375,72.5,70.04000091552734,72.31999969482422,66.11004638671875,24388200
2022-07-20,71.5199966430664,73.3499984741211,71.22000122070312,73.0199966430664,66.74993133544922,20924700
2022-07-21,71.0199966430664,71.80999755859375,69.66000366210938,71.73999786376953,65.57984924316406,21579600
2022-07-22,72.0199966430664,72.7300033569336,70.73999786376953,71.1500015258789,65.0405044555664,20418200
2022-07-25,72.12999725341797,73.83000183105469,71.2699966430664,73.76000213623047,67.42640686035156,19556000
2022-07-26,74.63999938964844,74.97000122070312,72.5999984741211,73.08999633789062,66.81391906738281,18614400
2022-07-27,73.55999755859375,75.11000061035156,72.80999755859375,74.73999786376953,68.32223510742188,22405400
2022-07-28,75.41000366210938,75.93000030517578,73.7699966430664,75.16000366210938,68.70618438720703,23332700
2022-07-29,76.52999877929688,78.66000366210938,76.37999725341797,78.41999816894531,71.68624877929688,25833800
2022-08-01,77.08000183105469,77.27999877929688,75.7699966430664,76.80000305175781,70.20536041259766,25665500
2022-08-02,76.80999755859375,77.38999938964844,75.94000244140625,76.62000274658203,70.04080963134766,19932200
2022-08-03,76.94000244140625,77.16999816894531,73.95999908447266,74.41999816894531,68.02970886230469,28506600
2022-08-04,73.91000366210938,74.12000274658203,71.38999938964844,71.66000366210938,65.50672912597656,27995500
2022-08-05,70.69000244140625,73.70999908447266,70.69000244140625,73.08000183105469,66.8047866821289,22589800
2022-08-08,73.0,74.12000274658203,72.88999938964844,73.45999908447266,67.15214538574219,18878300
2022-08-09,74.5,75.69999694824219,74.37000274658203,74.75,68.33139038085938,17341500
2022-08-10,74.91999816894531,75.72000122070312,73.44000244140625,75.29000091552734,68.82501983642578,17394200
2022-08-11,76.69999694824219,78.54000091552734,76.47000122070312,77.87999725341797,71.19261932373047,30265800
2022-08-12,77.37000274658203,78.51000213623047,77.04000091552734,78.47000122070312,71.73194122314453,19190500
2022-08-15,75.62999725341797,77.36000061035156,74.94000244140625,76.94000244140625,70.33333587646484,21012200
2022-08-16,77.05000305175781,77.86000061035156,76.27999877929688,76.76000213623047,70.16879272460938,19678800
2022-08-17,76.41000366210938,78.19999694824219,76.20999908447266,77.4000015258789,70.75383758544922,22736200
2022-08-18,78.26000213623047,79.55999755859375,78.12000274658203,79.4800033569336,72.65523529052734,23433000
2022-08-19,79.27999877929688,80.01000213623047,78.81999969482422,79.45999908447266,72.6369400024414,19744200
2022-08-22,78.77999877929688,79.80000305175781,77.4800033569336,79.30999755859375,72.49983215332031,22848100
2022-08-23,80.61000061035156,82.79000091552734,80.55000305175781,82.16999816894531,75.11425018310547,27183500
2022-08-24,82.18000030517578,83.30000305175781,81.80999755859375,83.18000030517578,76.03752136230469,24546600
2022-08-25,83.66000366210938,84.23999786376953,83.01000213623047,83.81999969482422,76.62255859375,19899300
2022-08-26,83.6500015258789,84.55999755859375,82.47000122070312,82.83999633789062,75.7267074584961,19317600
2022-08-29,82.80000305175781,85.18000030517578,82.58999633789062,84.08999633789062,76.86937713623047,26062500
2022-08-30,82.6500015258789,82.66999816894531,80.56999969482422,81.23999786376953,74.26409912109375,28820900
2022-08-31,79.2300033569336,81.83999633789062,78.94000244140625,80.5,73.58763885498047,29152300
2022-09-01,79.30999755859375,79.61000061035156,77.41999816894531,78.5199966430664,71.77767181396484,28302100
2022-09-02,80.44999694824219,81.0199966430664,79.52999877929688,79.95999908447266,73.09400939941406,28594100
2022-09-06,80.70999908447266,80.9800033569336,78.88999938964844,79.22000122070312,72.41755676269531,22784100
2022-09-07,77.48999786376953,78.63999938964844,76.77999877929688,78.30000305175781,71.5765609741211,30270700
2022-09-08,78.6500015258789,79.02999877929688,77.69000244140625,78.63999938964844,71.88736724853516,26840800
2022-09-09,80.05000305175781,80.98999786376953,79.45999908447266,80.5999984741211,73.67906951904297,19339400
2022-09-12,81.77999877929688,82.97000122070312,81.08000183105469,82.08000183105469,75.031982421875,20865900
2022-09-13,80.80000305175781,82.18000030517578,79.6500015258789,80.01000213623047,73.13972473144531,30573000
2022-09-14,80.76000213623047,82.8499984741211,80.76000213623047,82.2699966430664,75.2056655883789,27192100
2022-09-15,80.80999755859375,81.1500015258789,79.76000213623047,80.1500015258789,73.2677001953125,27943200
2022-09-16,79.9000015258789,79.95999908447266,77.30000305175781,78.44000244140625,71.70454406738281,35201800
2022-09-19,75.45999908447266,77.69000244140625,75.27999877929688,77.63999938964844,71.74705505371094,18812900
2022-09-20,77.0999984741211,77.55000305175781,76.19000244140625,77.0999984741211,71.24803161621094,21149800
2022-09-21,78.55000305175781,78.66000366210938,75.94000244140625,75.97000122070312,70.20380401611328,34352900
2022-09-22,77.3499984741211,77.5999984741211,75.63999938964844,75.69999694824219,69.95429229736328,28874000
2022-09-23,72.76000213623047,72.9000015258789,69.94000244140625,70.4800033569336,65.13050079345703,52737800
2022-09-26,70.04000091552734,70.91999816894531,68.66000366210938,68.75,63.53180694580078,36079800
2022-09-27,69.94000244140625,70.80999755859375,69.12999725341797,69.5199966430664,64.24335479736328,33835600
2022-09-28,70.22000122070312,73.0,69.80000305175781,72.5999984741211,67.0895767211914,31573800
2022-09-29,72.06999969482422,72.75,70.80000305175781,72.5999984741211,67.0895767211914,24281500
2022-09-30,72.0199966430664,73.0199966430664,71.31999969482422,72.0199966430664,66.55361938476562,21684700
2022-10-03,74.61000061035156,76.48999786376953,74.48999786376953,76.08999633789062,70.31468963623047,34775300
2022-10-04,77.62999725341797,79.43000030517578,77.0199966430664,79.36000061035156,73.33649444580078,33165400
2022-10-05,79.33000183105469,81.62999725341797,78.6500015258789,81.0,74.85201263427734,30636800
2022-10-06,80.33999633789062,82.69000244140625,80.27999877929688,82.44000244140625,76.18272399902344,26335100
2022-10-07,82.61000061035156,83.54000091552734,81.20999908447266,81.80000305175781,75.59130859375,28457700
2022-10-10,82.12000274658203,82.81999969482422,79.86000061035156,80.12000274658203,74.03881072998047,23165800
2022-10-11,78.62000274658203,80.8499984741211,78.29000091552734,79.4800033569336,73.44739532470703,26921100
2022-10-12,78.95999908447266,80.68000030517578,78.44000244140625,80.12000274658203,74.03881072998047,20551200
2022-10-13,79.06999969482422,83.70999908447266,79.05000305175781,83.38999938964844,77.06062316894531,35067400
2022-10-14,82.4800033569336,83.66999816894531,80.12000274658203,80.27999877929688,74.1866683959961,26747300
2022-10-17,81.54000091552734,82.62000274658203,81.05000305175781,81.27999877929688,75.11077117919922,18994200
2022-10-18,81.94999694824219,82.75,80.41000366210938,81.98999786376953,75.76687622070312,25187900
2022-10-19,82.2300033569336,84.72000122070312,82.19999694824219,84.41000366210938,78.0031967163086,31263800
2022-10-20,85.05000305175781,85.83000183105469,83.9800033569336,84.48999786376953,78.07711029052734,25261800
2022-10-21,84.95999908447266,87.0999984741211,84.73999786376953,86.93000030517578,80.3319320678711,25274200
2022-10-24,86.87999725341797,87.94999694824219,86.41000366210938,87.33999633789062,80.71080780029297,22496000
2022-10-25,87.0,87.83000183105469,86.52999877929688,87.43000030517578,80.79397583007812,18841800
2022-10-26,87.76000213623047,89.31999969482422,87.69999694824219,88.62000274658203,81.8936538696289,22706500
2022-10-27,89.83999633789062,90.44000244140624,88.66999816894531,88.94000244140625,82.18937683105469,25010600
2022-10-28,89.9000015258789,90.62999725341795,87.6500015258789,89.25,82.475830078125,24664000
2022-10-31,88.37000274658203,91.18000030517578,88.2699966430664,90.0,83.16890716552734,29760400
2022-11-01,91.51000213623048,91.5500030517578,90.31999969482422,90.87000274658205,83.97288513183594,21755400
2022-11-02,90.58000183105467,91.0500030517578,88.47000122070312,88.68000030517578,81.9490966796875,28249600
2022-11-03,88.13999938964844,90.83000183105467,87.88999938964844,90.31999969482422,83.4646224975586,26817200
2022-11-04,92.33000183105467,93.0199966430664,90.13999938964844,91.41999816894533,84.48112487792969,30295300
2022-11-07,91.61000061035156,93.27999877929688,91.4499969482422,92.98999786376952,85.93196105957031,19387700
2022-11-08,92.80999755859376,93.4800033569336,91.94000244140624,93.08000183105467,86.01513671875,21859300
2022-11-09,91.81999969482422,92.11000061035156,88.33000183105469,88.52999877929688,81.81048583984375,31514000
2022-11-10,90.36000061035156,90.5999984741211,88.5,90.5,83.63095092773438,29244100
2022-11-11,92.2300033569336,93.61000061035156,92.01000213623048,93.12999725341795,86.06132507324219,25541300
2022-11-14,92.86000061035156,94.70999908447266,92.8499984741211,93.0999984741211,86.03360748291016,23122600
2022-11-15,93.4499969482422,94.31999969482422,92.83999633789062,94.08000183105467,86.9392318725586,25771100
2022-11-16,93.23999786376952,93.80999755859376,91.68000030517578,92.16000366210938,85.16497039794922,23638600
2022-11-17,90.75,92.44000244140624,90.27999877929688,92.36000061035156,85.34979248046875,21429900
2022-11-18,90.6500015258789,91.87999725341795,89.51000213623047,91.62999725341795,84.6751937866211,23683100
2022-11-21,89.63999938964844,90.62999725341795,87.29000091552734,90.38999938964844,83.52930450439453,42576800
2022-11-22,91.5199966430664,93.43000030517578,91.0999984741211,93.22000122070312,86.14451599121094,26877500
2022-11-23,91.52999877929688,92.8000030517578,91.19000244140624,92.20999908447266,85.21116638183594,20598700
2022-11-25,92.2699966430664,92.91999816894533,91.70999908447266,91.87000274658205,84.89697265625,7591300
2022-11-28,89.62000274658203,90.75,89.05000305175781,89.3499984741211,82.56824493408203,29131200
2022-11-29,90.33999633789062,91.2300033569336,90.01000213623047,90.6999969482422,83.81576538085938,19024200
2022-11-30,91.70999908447266,91.88999938964844,89.72000122070312,91.1500015258789,84.23162841796875,21915100
2022-12-01,91.79000091552734,92.25,90.54000091552734,90.8499984741211,83.95439910888672,19451000
2022-12-02,90.22000122070312,91.37999725341795,89.77999877929688,90.30999755859376,83.45538330078125,18385000
2022-12-05,91.1999969482422,91.55999755859376,86.87999725341797,87.62999725341797,80.9787826538086,25876900
2022-12-06,87.08000183105469,88.12999725341797,84.7300033569336,85.31999969482422,78.84413146972656,32465100
2022-12-07,85.30000305175781,86.41999816894531,84.37000274658203,85.12000274658203,78.65930938720703,24447100
2022-12-08,87.02999877929688,87.22000122070312,84.2699966430664,84.73999786376953,78.30813598632812,25640400
2022-12-09,84.47000122070312,85.4000015258789,82.6500015258789,82.68000030517578,76.40451049804688,24048900
2022-12-12,83.1500015258789,85.05000305175781,82.83000183105469,84.8499984741211,78.40979766845703,21092400
2022-12-13,86.5,87.18000030517578,85.77999877929688,86.45999908447266,79.89759826660156,27278700
2022-12-14,87.05000305175781,87.36000061035156,85.16000366210938,85.93000030517578,79.4078369140625,26337800
2022-12-15,85.18000030517578,85.61000061035156,83.95999908447266,85.41000366210938,78.92729949951172,20203300
2022-12-16,83.80000305175781,84.76000213623047,83.20999908447266,84.36000061035156,77.95699310302734,29550500
2022-12-19,84.37999725341797,84.6500015258789,82.87999725341797,83.48999786376953,77.9476547241211,18418300
2022-12-20,83.75,85.29000091552734,83.43000030517578,84.75,79.12400817871094,14296500
2022-12-21,86.4800033569336,86.75,85.20999908447266,86.36000061035156,80.62714385986328,17029100
2022-12-22,86.44999694824219,86.5,82.68000030517578,84.37000274658203,78.76923370361328,18679700
2022-12-23,85.48999786376953,87.08000183105469,85.05000305175781,87.05999755859375,81.28067016601562,14815000
2022-12-27,87.44000244140625,88.36000061035156,87.12000274658203,87.98999786376953,82.14893341064453,16374600
2022-12-28,87.87000274658203,87.87000274658203,85.75,86.0199966430664,80.30970001220703,15919000
2022-12-29,85.66000366210938,87.30999755859375,85.62000274658203,86.91999816894531,81.14996337890625,13457900
2022-12-30,86.45999908447266,87.63999938964844,86.44999694824219,87.47000122070312,81.6634521484375,11330900
2023-01-03,86.91999816894531,87.36000061035156,83.3499984741211,84.4000015258789,78.79724884033203,26541400
2023-01-04,83.1500015258789,84.87999725341797,82.83000183105469,84.38999938964844,78.78791809082031,22852600
2023-01-05,84.25,86.4000015258789,84.01000213623047,85.93000030517578,80.2256851196289,19361900
2023-01-06,87.04000091552734,88.62999725341797,86.81999969482422,87.55999755859375,81.74747467041016,22211200
2023-01-09,88.87999725341797,89.0199966430664,86.97000122070312,87.25,81.45805358886719,23001600
2023-01-10,87.81999969482422,88.05000305175781,86.48999786376953,87.87000274658203,82.03691101074219,15799500
2023-01-11,88.63999938964844,88.86000061035156,87.19000244140625,88.13999938964844,82.28898620605469,16451500
2023-01-12,88.66999816894531,90.4000015258789,88.5,89.81999969482422,83.8574447631836,18358000
2023-01-13,89.75,90.16999816894533,88.80000305175781,89.94999694824219,83.97882080078125,15904200
2023-01-17,90.16000366210938,91.08000183105467,89.7699966430664,90.13999938964844,84.15620422363281,16966600
2023-01-18,90.55999755859376,91.56999969482422,88.4000015258789,88.48999786376953,82.61573028564453,19037600
2023-01-19,87.9800033569336,89.94999694824219,87.79000091552734,89.58999633789062,83.64271545410156,17146900
2023-01-20,89.77999877929688,90.79000091552734,88.87000274658203,90.4800033569336,84.4736328125,14280000
2023-01-23,91.13999938964844,91.58999633789062,90.30999755859376,90.5999984741211,84.58567810058594,14652500
2023-01-24,90.3000030517578,90.45999908447266,88.45999908447266,90.25,84.25890350341797,15377600
2023-01-25,89.80999755859375,90.26000213623048,88.37999725341797,90.26000213623048,84.26824951171875,13430600
2023-01-26,91.72000122070312,93.1500015258789,90.5999984741211,93.11000061035156,86.92904663085938,18331500
2023-01-27,92.61000061035156,93.06999969482422,91.08000183105467,91.2300033569336,85.1738510131836,17420500
2023-01-30,90.56999969482422,90.6999969482422,89.0199966430664,89.13999938964844,83.22258758544922,13762500
2023-01-31,88.83999633789062,90.06999969482422,87.93000030517578,89.93000030517578,83.96015167236328,13924100
2023-02-01,89.51000213623047,89.88999938964844,87.0,88.16000366210938,82.30764770507812,23483600
2023-02-02,87.81999969482422,87.98999786376953,85.19999694824219,86.1500015258789,80.43106842041016,24901500
2023-02-03,86.51000213623047,87.91000366210938,85.87000274658203,85.95999908447266,80.25369262695312,22727400
2023-02-06,86.04000091552734,86.69000244140625,84.5199966430664,85.56999969482422,79.88957977294922,15857200
2023-02-07,86.11000061035156,88.4800033569336,85.66000366210938,88.3499984741211,82.48503875732422,20507000
2023-02-08,88.27999877929688,88.7300033569336,87.05999755859375,87.55999755859375,81.74747467041016,13483600
2023-02-09,87.56999969482422,87.8499984741211,86.75,86.80999755859375,81.0472640991211,16075200
2023-02-10,88.25,90.38999938964844,88.16999816894531,90.20999908447266,84.2215576171875,20001600
2023-02-13,89.75,90.33000183105467,88.81999969482422,89.9800033569336,84.00682830810547,12372400
2023-02-14,89.2699966430664,90.66999816894533,89.0199966430664,90.01000213623047,84.03484344482422,13511300
2023-02-15,89.0,89.19000244140625,87.3499984741211,88.4800033569336,82.60639953613281,15969800
2023-02-16,88.0,88.76000213623047,87.5199966430664,87.61000061035156,81.7941665649414,12657100
2023-02-17,86.25,86.30999755859375,84.12000274658203,84.48999786376953,78.88126373291016,22340200
2023-02-21,84.12000274658203,85.04000091552734,83.91000366210938,84.06999969482422,78.48914337158203,16811300
2023-02-22,83.83999633789062,84.62999725341797,82.79000091552734,83.51000213623047,77.96634674072266,20135200
2023-02-23,84.7699966430664,85.26000213623047,83.69999694824219,84.7699966430664,79.1426773071289,17511700
2023-02-24,83.5199966430664,84.77999877929688,83.04000091552734,84.66000366210938,79.03998565673828,18748400
2023-02-27,84.83000183105469,85.27999877929688,84.20999908447266,84.91000366210938,79.27339935302734,15338200
2023-02-28,85.7699966430664,85.80000305175781,83.62000274658203,83.69000244140625,78.1343765258789,19003800
2023-03-01,83.76000213623047,85.7699966430664,83.44999694824219,85.33999633789062,79.67484283447266,18547000
2023-03-02,85.19000244140625,86.41000366210938,84.91999816894531,86.08999633789062,80.37506103515625,16399300
2023-03-03,85.05999755859375,87.69000244140625,85.0,87.26000213623047,81.46739959716797,25337600
2023-03-06,86.77999877929688,87.44000244140625,86.43000030517578,87.30000305175781,81.5047378540039,16949200
2023-03-07,86.77999877929688,87.0,85.55999755859375,85.77999877929688,80.08563995361328,18500200
2023-03-08,85.4000015258789,86.48999786376953,84.08000183105469,84.9000015258789,79.26405334472656,19699500
2023-03-09,85.38999938964844,86.58999633789062,83.68000030517578,83.69999694824219,78.14370727539062,18944100
2023-03-10,83.69999694824219,84.87999725341797,82.1500015258789,82.62999725341797,77.1447525024414,28312400
2023-03-13,80.5199966430664,82.4000015258789,79.11000061035156,80.94999694824219,75.57626342773438,41663500
2023-03-14,80.94000244140625,83.56999969482422,80.30999755859375,81.75,76.32316589355469,30533200
2023-03-15,78.75,79.3499984741211,76.23999786376953,77.36000061035156,72.2245864868164,57673500
2023-03-16,75.66000366210938,78.4000015258789,75.36000061035156,78.19999694824219,73.0088119506836,44395200
2023-03-17,77.75,78.4000015258789,76.33999633789062,76.97000122070312,71.86048126220703,33675800
2023-03-20,76.0999984741211,78.19999694824219,76.0999984741211,77.69999694824219,73.2990951538086,26144400
2023-03-21,79.30000305175781,80.63999938964844,79.05999755859375,80.38999938964844,75.83673858642578,29856200
2023-03-22,80.44000244140625,80.80999755859375,78.62000274658203,78.68000030517578,74.22360229492188,24604700
2023-03-23,79.11000061035156,79.80000305175781,76.83999633789062,77.58999633789062,73.19532775878906,24743100
2023-03-24,76.05000305175781,78.19000244140625,75.80999755859375,77.88999938964844,73.47834014892578,20649000
2023-03-27,78.70999908447266,80.0,78.08000183105469,79.55000305175781,75.04431915283203,20111900
2023-03-28,79.0999984741211,81.12999725341797,79.06999969482422,80.77999877929688,76.20464324951172,16298400
2023-03-29,81.58000183105469,81.98999786376953,81.05000305175781,81.9000015258789,77.2612075805664,18102300
2023-03-30,82.58000183105469,82.69999694824219,81.77999877929688,82.26000213623047,77.60082244873047,13730400
2023-03-31,82.47000122070312,82.97000122070312,82.16999816894531,82.83000183105469,78.13853454589844,16147300
2023-04-03,86.31999969482422,87.13999938964844,85.87000274658203,86.58000183105469,81.6761474609375,31226100
2023-04-04,86.83999633789062,86.94999694824219,84.25,85.01000213623047,80.19506072998047,24681500
2023-04-05,85.22000122070312,86.29000091552734,84.51000213623047,86.29000091552734,81.40257263183594,20276100
2023-04-06,86.16000366210938,86.25,84.80999755859375,84.9800033569336,80.16676330566406,16689300
2023-04-10,85.30000305175781,86.63999938964844,85.30000305175781,85.66000366210938,80.8082504272461,13488600
2023-04-11,86.13999938964844,87.01000213623047,85.6500015258789,86.47000122070312,81.57237243652344,12787600
2023-04-12,87.06999969482422,87.25,86.2699966430664,86.52999877929688,81.62898254394531,16667200
2023-04-13,86.4000015258789,87.29000091552734,86.19000244140625,87.06999969482422,82.13838958740234,15692300
2023-04-14,87.19000244140625,87.73999786376953,86.72000122070312,87.2300033569336,82.28931427001953,11780100
2023-04-17,86.94000244140625,87.30000305175781,85.9000015258789,86.19999694824219,81.31765747070312,11881000
2023-04-18,86.0,86.76000213623047,85.56999969482422,86.54000091552734,81.63841247558594,12246800
2023-04-19,85.76000213623047,86.30999755859375,85.29000091552734,86.23999786376953,81.35539245605469,17123100
2023-04-20,85.04000091552734,85.5,84.44000244140625,85.4800033569336,80.63845825195312,15198100
2023-04-21,85.79000091552734,85.83000183105469,84.5999984741211,84.9800033569336,80.16676330566406,16878800
2023-04-24,84.70999908447266,86.68000030517578,84.68000030517578,86.27999877929688,81.39312744140625,12625900
2023-04-25,85.44000244140625,85.58999633789062,84.16000366210938,84.66000366210938,79.86488342285156,15332600
2023-04-26,84.05999755859375,84.83999633789062,83.0199966430664,83.52999877929688,78.79888153076172,20035000
2023-04-27,83.4800033569336,84.04000091552734,82.69000244140625,83.83000183105469,79.08189392089844,17057300
2023-04-28,83.52999877929688,85.58999633789062,83.23999786376953,85.12999725341797,80.30827331542969,19110900
2023-05-01,84.05999755859375,85.08000183105469,83.72000122070312,84.16999816894531,79.40263366699219,13910700
2023-05-02,83.16000366210938,83.29000091552734,79.73999786376953,80.51000213623047,75.94994354248047,33824000
2023-05-03,79.4800033569336,80.41000366210938,78.95999908447266,78.98999786376953,74.51602172851562,29683800
2023-05-04,79.0199966430664,79.81999969482422,77.87000274658203,78.11000061035156,73.68587493896484,26430500
2023-05-05,80.2699966430664,80.86000061035156,79.79000091552734,80.2300033569336,75.68580627441406,19533600
2023-05-08,81.4000015258789,81.75,80.22000122070312,80.2300033569336,75.68580627441406,16355900
2023-05-09,79.5999984741211,81.0199966430664,79.43000030517578,80.26000213623047,75.714111328125,20710600
2023-05-10,80.66000366210938,80.81999969482422,78.75,79.3499984741211,74.85564422607422,18026000
2023-05-11,78.2300033569336,78.80999755859375,77.80000305175781,78.4000015258789,73.95946502685547,19084100
2023-05-12,78.79000091552734,79.31999969482422,77.94999694824219,78.5199966430664,74.07266235351562,18952700
2023-05-15,78.80999755859375,79.37000274658203,78.19000244140625,78.91999816894531,74.44998931884766,16272300
2023-05-16,78.55000305175781,78.88999938964844,76.86000061035156,76.9800033569336,72.61988830566406,22255600
2023-05-17,77.7699966430664,78.87999725341797,77.19999694824219,78.45999908447266,74.01605987548828,23100300
