Date,Open,High,Low,Close,Adj Close,Volume
2022-04-08,125.4499969482422,125.83000183105467,124.26000213623048,125.12000274658205,113.95933532714844,26859200
2022-04-11,123.91999816894533,124.19000244140624,122.55999755859376,123.13999938964844,112.15596771240234,30020700
2022-04-12,124.0500030517578,124.16000366210938,122.66999816894533,122.97000122070312,112.0011215209961,23124200
2022-04-13,123.0500030517578,124.3000030517578,122.88999938964844,123.22000122070312,112.22884368896484,17189500
2022-04-14,122.86000061035156,122.93000030517578,120.37999725341795,120.75,109.97917175292967,34274500
2022-04-18,120.87000274658205,121.08000183105467,119.69000244140624,120.1500015258789,109.43268585205078,18784300
2022-04-19,119.1500015258789,119.72000122070312,118.66999816894533,119.25,108.61294555664062,26012300
2022-04-20,120.22000122070312,121.97000122070312,119.91999816894533,121.6500015258789,110.7988739013672,31423200
2022-04-21,120.83000183105467,120.91000366210938,119.16999816894533,120.75,109.97917175292967,23323200
2022-04-22,120.06999969482422,121.44000244140624,119.80999755859376,119.98999786376952,109.28691864013672,19773400
2022-04-25,121.37999725341795,122.19000244140624,121.12999725341795,121.19000244140624,110.3799057006836,25418900
2022-04-26,122.44000244140624,123.02999877929688,121.76000213623048,122.41000366210938,111.4910888671875,26931300
2022-04-27,122.19000244140624,122.31999969482422,120.7699966430664,120.83999633789062,110.06111907958984,14560500
2022-04-28,120.38999938964844,121.06999969482422,120.01000213623048,121.0199966430664,110.22505950927734,16892500
2022-04-29,119.30999755859376,120.97000122070312,119.11000061035156,119.4499969482422,108.79510498046876,26153400
2022-05-02,117.86000061035156,118.2699966430664,116.93000030517578,117.18000030517578,106.90929412841795,29233900
2022-05-03,119.04000091552734,119.30999755859376,117.88999938964844,117.97000122070312,107.63003540039062,21256700
2022-05-04,117.97000122070312,118.97000122070312,117.3499984741211,118.62000274658205,108.22306823730467,25575700
2022-05-05,116.3499984741211,116.47000122070312,114.0199966430664,115.37000274658205,105.25791931152344,48384500
2022-05-06,114.13999938964844,115.04000091552734,113.30999755859376,113.66999816894533,103.7069320678711,32790500
2022-05-09,112.86000061035156,114.70999908447266,112.62000274658205,114.66999816894533,104.61927795410156,26773000
2022-05-10,115.88999938964844,116.95999908447266,115.4800033569336,115.70999908447266,105.56814575195312,33640800
2022-05-11,114.73999786376952,117.94000244140624,114.44000244140624,117.94000244140624,107.60266876220705,34173600
2022-05-12,118.0199966430664,118.88999938964844,117.66000366210938,117.72000122070312,107.40194702148438,26405700
2022-05-13,116.9800033569336,117.1500015258789,115.9000015258789,115.9800033569336,105.8144760131836,20782700
2022-05-16,116.20999908447266,116.94000244140624,115.8499984741211,115.86000061035156,105.7049560546875,11050600
2022-05-17,114.70999908447266,115.3499984741211,114.36000061035156,114.45999908447266,104.4276885986328,15040800
2022-05-18,114.72000122070312,117.0,114.61000061035156,116.9000015258789,106.6538314819336,21337300
2022-05-19,118.63999938964844,118.72000122070312,116.8499984741211,117.18000030517578,106.90929412841795,21937500
2022-05-20,117.08999633789062,119.0199966430664,117.05999755859376,118.51000213623048,108.12271881103516,22780900
2022-05-23,117.70999908447266,118.25,116.54000091552734,116.55999755859376,106.34363555908205,15925200
2022-05-24,117.9000015258789,119.63999938964844,117.86000061035156,118.86000061035156,108.44202423095705,23388200
2022-05-25,119.61000061035156,119.62000274658205,118.58999633789062,119.33000183105467,108.8708267211914,14410800
2022-05-26,119.0199966430664,119.08999633789062,117.8000030517578,118.79000091552734,108.37816619873048,14912900
2022-05-27,119.36000061035156,119.73999786376952,118.73999786376952,119.08000183105467,108.64276123046876,11190400
2022-05-31,117.18000030517578,117.2300033569336,115.93000030517578,116.55999755859376,106.34363555908205,28393700
2022-06-01,117.02999877929688,117.33999633789062,115.69000244140624,116.22000122070312,106.22208404541016,15544800
2022-06-02,116.62999725341795,116.70999908447266,115.45999908447266,116.27999877929688,106.27691650390624,9832000
2022-06-03,115.08999633789062,116.05999755859376,114.87000274658205,116.02999877929688,106.04841613769533,15330400
2022-06-06,115.1500015258789,115.51000213623048,113.80999755859376,113.88999938964844,104.0925064086914,20815400
2022-06-07,114.61000061035156,115.77999877929688,114.58000183105467,115.12000274658205,105.21669006347656,14278700
2022-06-08,114.68000030517578,115.12999725341795,114.08000183105467,114.0999984741211,104.28443145751952,11476100
2022-06-09,113.83999633789062,114.70999908447266,113.68000030517578,114.4800033569336,104.63175964355467,15527300
2022-06-10,114.36000061035156,114.61000061035156,112.97000122070312,113.7699966430664,103.98281860351562,21917100
2022-06-13,111.48999786376952,111.66999816894533,109.23999786376952,110.1999969482422,100.71993255615234,36968300
2022-06-14,110.52999877929688,110.9800033569336,108.58999633789062,108.80999755859376,99.4495086669922,21865900
2022-06-15,110.08999633789062,110.98999786376952,109.02999877929688,110.83999633789062,101.3048858642578,25202800
2022-06-16,108.4499969482422,111.72000122070312,108.12000274658205,111.72000122070312,102.10918426513672,26067300
2022-06-17,112.01000213623048,112.83000183105467,110.95999908447266,112.08000183105467,102.43820190429688,21614300
2022-06-21,110.08999633789062,111.0199966430664,109.80999755859376,110.18000030517578,100.70164489746094,17663800
2022-06-22,112.69000244140624,113.30999755859376,112.37999725341795,113.20999908447266,103.47100830078124,23703800
2022-06-23,113.9000015258789,115.16999816894533,113.48999786376952,114.13999938964844,104.32099151611328,20669200
2022-06-24,113.45999908447266,114.16999816894533,112.5,112.55999755859376,102.8769302368164,18161300
2022-06-27,111.22000122070312,112.22000122070312,111.16000366210938,111.5999984741211,101.99949645996094,12053000
2022-06-28,111.29000091552734,112.18000030517578,110.87000274658205,112.12000274658205,102.47476959228516,13706600
2022-06-29,112.37999725341795,113.9000015258789,112.16999816894533,113.87000274658205,104.07423400878906,12925400
2022-06-30,114.86000061035156,115.7699966430664,114.75,114.87000274658205,104.98819732666016,25802100
2022-07-01,115.9000015258789,117.58999633789062,115.22000122070312,115.81999969482422,106.0660629272461,21858800
2022-07-05,116.88999938964844,117.75,116.16999816894533,116.7300033569336,106.89945220947266,16689700
2022-07-06,117.38999938964844,117.54000091552734,114.7699966430664,114.7699966430664,105.10449981689452,20205400
2022-07-07,115.0999984741211,115.16999816894533,113.51000213623048,113.76000213623048,104.17955780029295,13088000
2022-07-08,113.5,113.5,112.0500030517578,112.5,103.02567291259766,15320000
2022-07-11,113.79000091552734,114.79000091552734,113.6999969482422,114.44000244140624,104.80228424072266,13639900
2022-07-12,115.51000213623048,116.2300033569336,114.97000122070312,115.12000274658205,105.425048828125,18547300
2022-07-13,113.7699966430664,116.6500015258789,113.4499969482422,116.44000244140624,106.63385772705078,20594800
2022-07-14,115.08000183105467,116.16000366210938,114.47000122070312,115.48999786376952,105.76385498046876,15665000
2022-07-15,115.83999633789062,116.81999969482422,115.5999984741211,116.13999938964844,106.35914611816406,16022600
2022-07-18,115.25,115.31999969482422,114.18000030517578,114.93000030517578,105.25103759765624,15838300
2022-07-19,114.91000366210938,115.1500015258789,113.66000366210938,114.30999755859376,104.68323516845705,9276800
2022-07-20,115.4800033569336,115.5500030517578,114.0500030517578,114.61000061035156,104.9579620361328,9117300
2022-07-21,115.19000244140624,116.72000122070312,115.01000213623048,116.58999633789062,106.77124786376952,14754900
2022-07-22,118.29000091552734,119.2699966430664,117.97000122070312,118.5500030517578,108.56615447998048,17715300
2022-07-25,116.70999908447266,117.54000091552734,116.47000122070312,117.38999938964844,107.50385284423828,24868100
2022-07-26,118.86000061035156,119.23999786376952,117.4000015258789,117.4800033569336,107.5862808227539,13536000
2022-07-27,118.01000213623048,118.48999786376952,116.70999908447266,116.81999969482422,106.98187255859376,15725600
2022-07-28,118.0500030517578,118.91999816894533,117.31999969482422,117.75,107.83353424072266,16637900
2022-07-29,117.6999969482422,119.30999755859376,117.33000183105467,117.43000030517578,107.54048919677734,16655900
2022-08-01,118.25,120.0999984741211,118.08000183105467,120.04000091552734,110.13043212890624,17974600
2022-08-02,120.1500015258789,120.69000244140624,117.29000091552734,117.5,107.80013275146484,17896300
2022-08-03,117.16999816894533,119.48999786376952,116.33000183105467,119.3499984741211,109.49740600585938,16731200
2022-08-04,118.9800033569336,119.5500030517578,118.54000091552734,119.30999755859376,109.46070861816406,11003000
2022-08-05,117.06999969482422,117.11000061035156,115.88999938964844,116.47000122070312,106.85515594482422,19492300
2022-08-08,117.63999938964844,118.52999877929688,117.55999755859376,118.3499984741211,108.5799789428711,17476300
2022-08-09,117.7300033569336,118.36000061035156,117.45999908447266,117.88999938964844,108.1579360961914,8223200
2022-08-10,117.7300033569336,118.91000366210938,116.7300033569336,117.12000274658205,107.45148468017578,14665300
2022-08-11,116.87000274658205,117.05999755859376,114.08999633789062,114.38999938964844,104.94686126708984,20663800
2022-08-12,115.0999984741211,115.56999969482422,114.43000030517578,115.5500030517578,106.01110076904295,12178400
2022-08-15,116.33000183105467,116.75,115.4499969482422,115.4499969482422,105.91937255859376,9031800
2022-08-16,115.25,116.0199966430664,114.23999786376952,115.93000030517578,106.3597412109375,11066000
2022-08-17,115.05999755859376,115.0999984741211,114.30999755859376,114.72000122070312,105.24962615966795,14131300
2022-08-18,114.97000122070312,115.63999938964844,114.58999633789062,114.88999938964844,105.40557861328124,10738200
2022-08-19,113.2300033569336,113.33999633789062,112.73999786376952,113.04000091552734,103.70832824707033,16330900
2022-08-22,112.86000061035156,112.95999908447266,112.12999725341795,112.66000366210938,103.35968780517578,10457200
2022-08-23,112.19000244140624,113.4800033569336,111.73999786376952,112.04000091552734,102.79085540771484,17813200
2022-08-24,111.48999786376952,111.87000274658205,110.86000061035156,111.22000122070312,102.03853607177734,13971600
2022-08-25,111.31999969482422,113.08999633789062,110.98999786376952,112.7699966430664,103.46060180664062,21429700
2022-08-26,112.3000030517578,113.98999786376952,112.01000213623048,113.62000274658205,104.24042510986328,18764400
2022-08-29,112.94000244140624,113.01000213623048,112.12999725341795,112.68000030517578,103.37802124023438,14278300
2022-08-30,112.62000274658205,113.51000213623048,112.20999908447266,112.95999908447266,103.6349105834961,14346600
2022-08-31,112.69000244140624,113.33999633789062,111.58000183105467,111.87999725341795,102.64408111572266,13623500
2022-09-01,109.87000274658205,110.25,108.94000244140624,109.5999984741211,100.76483154296876,22490400
2022-09-02,109.68000030517578,110.55999755859376,109.47000122070312,110.22000122070312,101.33485412597656,13024400
2022-09-06,108.9000015258789,108.97000122070312,107.41999816894533,107.48999786376952,98.82493591308594,24648500
2022-09-07,108.31999969482422,109.4800033569336,108.20999908447266,109.19000244140624,100.38788604736328,17050100
2022-09-08,108.83999633789062,109.5199966430664,108.0500030517578,108.06999969482422,99.35818481445312,14671400
2022-09-09,108.33000183105467,108.8000030517578,107.62999725341795,108.30999755859376,99.5788345336914,12529800
2022-09-12,108.62999725341795,108.88999938964844,106.91999816894533,107.41999816894533,98.76056671142578,14806900
2022-09-13,106.55999755859376,107.73999786376952,106.23999786376952,107.66999816894533,98.99042510986328,22158900
2022-09-14,107.33999633789062,108.20999908447266,107.12000274658205,108.04000091552734,99.3306121826172,13077800
2022-09-15,107.8499984741211,108.19000244140624,107.58000183105467,107.97000122070312,99.2662353515625,10260200
2022-09-16,107.02999877929688,108.0500030517578,106.7699966430664,107.06999969482422,98.4387664794922,18903800
2022-09-19,106.95999908447266,107.81999969482422,106.8000030517578,107.31999969482422,98.66863250732422,11084400
2022-09-20,105.69000244140624,106.83999633789062,105.4000015258789,106.25,97.68490600585938,20133800
2022-09-21,106.6999969482422,108.04000091552734,105.97000122070312,108.02999877929688,99.32140350341795,23132900
2022-09-22,105.79000091552734,105.95999908447266,104.7300033569336,105.2699966430664,96.78388214111328,29030600
2022-09-23,105.33999633789062,106.43000030517578,104.55999755859376,105.6999969482422,97.1792221069336,23042200
2022-09-26,105.36000061035156,105.41000366210938,103.22000122070312,103.68000030517578,95.3220672607422,25104600
2022-09-27,102.70999908447266,102.9800033569336,100.9000015258789,100.9499969482422,92.8121337890625,34609500
2022-09-28,103.12999725341795,104.4499969482422,102.4800033569336,104.33000183105467,95.91967010498048,39283100
2022-09-29,102.9000015258789,104.2300033569336,102.8000030517578,103.79000091552734,95.4231948852539,19127100
2022-09-30,104.2699966430664,104.86000061035156,102.2300033569336,102.4499969482422,94.19123077392578,26485700
2022-10-03,103.8499984741211,104.68000030517578,103.1500015258789,103.83000183105467,95.68785858154295,27192200
2022-10-04,104.1500015258789,104.6500015258789,103.3000030517578,103.54000091552734,95.42060089111328,13788700
2022-10-05,102.7300033569336,102.83999633789062,101.58000183105467,102.5500030517578,94.50824737548828,20522100
2022-10-06,102.58999633789062,102.83999633789062,101.52999877929688,101.9800033569336,93.9829559326172,13965700
2022-10-07,100.80999755859376,101.62000274658205,100.47000122070312,100.98999786376952,93.07056427001952,14814800
2022-10-10,100.5,100.51000213623048,98.8000030517578,99.41999816894533,91.6236801147461,15652600
2022-10-11,99.73999786376952,100.9000015258789,98.98999786376952,99.86000061035156,92.02919006347656,33246700
2022-10-12,99.27999877929688,100.54000091552734,99.19000244140624,100.3499984741211,92.48075103759766,21447600
2022-10-13,98.36000061035156,100.37999725341795,98.33999633789062,99.38999938964844,91.59605407714844,30292500
2022-10-14,100.19000244140624,100.19000244140624,98.25,98.56999969482422,90.84033966064452,18728200
2022-10-17,99.29000091552734,99.66000366210938,97.94000244140624,98.08999633789062,90.39800262451172,18969900
2022-10-18,97.9499969482422,98.45999908447266,96.87000274658205,98.31999969482422,90.60994720458984,16931500
2022-10-19,97.19000244140624,97.41999816894533,96.31999969482422,96.52999877929688,88.96033477783203,25431600
2022-10-20,95.93000030517578,96.33000183105467,94.73999786376952,94.87999725341795,87.439697265625,25434900
2022-10-21,93.0199966430664,93.93000030517578,92.26000213623048,93.16999816894533,85.8637924194336,46280300
2022-10-24,92.81999969482422,93.5500030517578,91.8499984741211,92.4000015258789,85.15418243408203,31332600
2022-10-25,94.58000183105467,95.2300033569336,94.44000244140624,95.08999633789062,87.63323211669922,31213100
2022-10-26,95.7699966430664,96.69000244140624,95.7699966430664,96.45999908447266,88.89580535888672,24843900
2022-10-27,96.9800033569336,97.9000015258789,96.22000122070312,97.47000122070312,89.82659912109375,20270000
2022-10-28,96.86000061035156,97.62999725341795,96.41000366210938,96.8000030517578,89.20914459228516,22244100
2022-10-31,96.36000061035156,96.62000274658205,95.02999877929688,96.11000061035156,88.57325744628906,23956700
2022-11-01,97.37999725341795,97.41999816894533,96.20999908447266,96.7699966430664,89.40103149414062,17585100
2022-11-02,96.91000366210938,97.62999725341795,95.95999908447266,96.3499984741211,89.01300048828125,25010500
2022-11-03,95.16999816894533,96.37999725341795,95.08999633789062,95.83000183105467,88.5326156616211,29097500
2022-11-04,95.0999984741211,95.66000366210938,94.22000122070312,94.22000122070312,87.04521179199219,23561400
2022-11-07,94.8000030517578,94.86000061035156,93.23999786376952,93.27999877929688,86.1767807006836,14522800
2022-11-08,93.8000030517578,94.95999908447266,93.7699966430664,94.3000030517578,87.1191177368164,20360600
2022-11-09,93.81999969482422,95.0199966430664,93.69000244140624,94.61000061035156,87.4054946899414,15637500
2022-11-10,96.7300033569336,98.43000030517578,96.63999938964844,98.25,90.76832580566406,45380900
2022-11-11,97.56999969482422,98.37000274658205,97.54000091552734,97.88999938964844,90.43572235107422,15943100
2022-11-14,97.91000366210938,97.98999786376952,97.08999633789062,97.6500015258789,90.21402740478516,13741100
2022-11-15,98.25,99.3000030517578,98.11000061035156,99.2300033569336,91.6736831665039,26608200
2022-11-16,100.0199966430664,101.4499969482422,99.73999786376952,101.4000015258789,93.67845916748048,28507700
2022-11-17,100.1999969482422,100.56999969482422,99.77999877929688,100.33000183105467,92.68993377685548,24528900
2022-11-18,100.5999984741211,100.88999938964844,99.5500030517578,99.63999938964844,92.05247497558594,14941300
2022-11-21,100.69000244140624,100.81999969482422,99.8000030517578,100.05999755859376,92.44048309326172,15534000
2022-11-22,100.6500015258789,101.62000274658205,100.52999877929688,101.4800033569336,93.75236511230467,18103100
2022-11-23,102.13999938964844,103.25,102.08000183105467,103.25,95.3875732421875,23234600
2022-11-25,102.61000061035156,102.93000030517578,102.43000030517578,102.9000015258789,95.06421661376952,9486100
2022-11-28,103.61000061035156,103.80999755859376,102.69000244140624,103.19000244140624,95.33216094970705,14563200
2022-11-29,102.1500015258789,102.95999908447266,101.91000366210938,101.9800033569336,94.2143096923828,16576400
2022-11-30,101.62000274658205,102.7300033569336,101.37000274658205,102.7300033569336,94.9071807861328,21581700
2022-12-01,103.1500015258789,105.80999755859376,103.0999984741211,105.76000213623048,97.93904113769533,53156800
2022-12-02,105.3000030517578,107.0999984741211,104.61000061035156,107.08999633789062,99.17072296142578,24479500
2022-12-05,105.83999633789062,105.98999786376952,104.9000015258789,105.58999633789062,97.78162384033205,20159700
2022-12-06,106.5,107.38999938964844,106.19000244140624,106.9499969482422,99.04107666015624,21754500
2022-12-07,108.37000274658205,109.68000030517578,108.1999969482422,109.47000122070312,101.37469482421876,30546700
2022-12-08,108.6999969482422,109.4499969482422,108.47000122070312,109.16999816894533,101.09690856933594,13377300
2022-12-09,107.94000244140624,108.16999816894533,106.2699966430664,106.33000183105467,98.4669189453125,25872200
2022-12-12,107.86000061035156,108.11000061035156,106.26000213623048,106.66999816894533,98.78175354003906,16897100
2022-12-13,109.04000091552734,109.08000183105467,107.45999908447266,107.6999969482422,99.73560333251952,23854700
2022-12-14,107.66000366210938,108.31999969482422,106.88999938964844,108.16000366210938,100.16160583496094,19517500
2022-12-15,108.38999938964844,109.12000274658205,108.16000366210938,108.31999969482422,100.5523910522461,20246200
2022-12-16,106.5999984741211,107.83000183105467,106.30999755859376,107.11000061035156,99.42916107177734,20838300
2022-12-19,105.83000183105467,105.83999633789062,104.9800033569336,105.30999755859376,97.75823974609376,26126800
2022-12-20,103.37999725341795,103.80999755859376,103.0999984741211,103.44000244140624,96.0223388671875,28869000
2022-12-21,104.29000091552734,104.4000015258789,102.95999908447266,103.6999969482422,96.2636947631836,15894100
2022-12-22,103.66999816894533,104.12000274658205,103.37999725341795,103.68000030517578,96.24510955810548,11322500
2022-12-23,102.58000183105467,102.80999755859376,102.0199966430664,102.16000366210938,94.8341293334961,15408900
2022-12-27,100.48999786376952,101.06999969482422,100.01000213623048,100.13999938964844,92.958984375,26475700
2022-12-28,100.6500015258789,100.77999877929688,99.3499984741211,99.5500030517578,92.4112777709961,17302900
2022-12-29,99.86000061035156,100.98999786376952,99.79000091552734,100.68000030517578,93.46027374267578,16593000
2022-12-30,99.87000274658205,100.5500030517578,99.37000274658205,99.55999755859376,92.42057037353516,20810200
2023-01-03,102.1999969482422,102.33999633789062,100.83999633789062,101.45999908447266,94.184326171875,25313200
2023-01-04,103.22000122070312,103.4800033569336,102.20999908447266,102.8499984741211,95.47464752197266,21678200
2023-01-05,101.87000274658205,103.29000091552734,101.77999877929688,103.27999877929688,95.87380981445312,14771100
2023-01-06,102.6999969482422,105.3000030517578,102.63999938964844,105.18000030517578,97.6375732421875,27473700
2023-01-09,104.41000366210938,105.93000030517578,104.2699966430664,105.73999786376952,98.15740203857422,21472200
2023-01-10,104.52999877929688,104.81999969482422,103.5,103.98999786376952,96.53290557861328,20545200
2023-01-11,104.97000122070312,105.72000122070312,104.6999969482422,105.68000030517578,98.1017074584961,18794000
2023-01-12,105.81999969482422,107.80999755859376,104.55999755859376,107.76000213623048,100.03254699707033,32029600
2023-01-13,107.0999984741211,107.8000030517578,106.37999725341795,106.75,99.09497833251952,17750800
2023-01-17,105.66999816894533,106.66000366210938,105.6500015258789,106.05999755859376,98.4544677734375,13911700
2023-01-18,108.45999908447266,108.7699966430664,107.12000274658205,108.62999725341795,100.84017944335938,35497200
2023-01-19,108.0999984741211,108.37000274658205,107.44000244140624,107.9499969482422,100.20890045166016,17194700
2023-01-20,106.95999908447266,107.23999786376952,106.11000061035156,106.1999969482422,98.58441162109376,22754100
2023-01-23,105.56999969482422,106.1999969482422,105.48999786376952,105.6999969482422,98.12028503417967,12961500
2023-01-24,106.12000274658205,107.4499969482422,105.38999938964844,107.22000122070312,99.53126525878906,16417200
2023-01-25,107.37000274658205,107.91000366210938,106.63999938964844,107.4800033569336,99.77265167236328,11906500
2023-01-26,107.13999938964844,107.6500015258789,106.48999786376952,106.9800033569336,99.30848693847656,15549400
2023-01-27,106.19000244140624,106.95999908447266,106.11000061035156,106.70999908447266,99.057861328125,11845500
2023-01-30,106.45999908447266,107.16000366210938,106.19000244140624,106.31999969482422,98.69583892822266,11459700
2023-01-31,106.9800033569336,107.27999877929688,105.87000274658205,107.16999816894533,99.48487854003906,13705300
2023-02-01,107.5500030517578,108.58999633789062,106.41999816894533,108.18000030517578,100.6807632446289,25305800
2023-02-02,108.91999816894533,109.3499984741211,108.08999633789062,108.31999969482422,100.81106567382812,19548400
2023-02-03,106.7699966430664,107.11000061035156,106.08000183105467,106.6999969482422,99.30339813232422,20619500
2023-02-06,105.75,106.30999755859376,105.68000030517578,105.91000366210938,98.56814575195312,15182400
2023-02-07,105.33000183105467,106.2300033569336,105.0,105.05999755859376,97.77706146240234,18290300
2023-02-08,105.04000091552734,105.58000183105467,104.38999938964844,105.55999755859376,98.24240112304688,13530700
2023-02-09,106.47000122070312,106.62000274658205,104.38999938964844,104.55999755859376,97.31170654296876,20469900
2023-02-10,104.4000015258789,104.44000244140624,103.12000274658205,103.38999938964844,96.22283172607422,16598300
2023-02-13,103.70999908447266,104.41999816894533,103.58000183105467,104.26000213623048,97.0325164794922,13134300
2023-02-14,104.1999969482422,104.83000183105467,103.13999938964844,104.0199966430664,96.80915069580078,15440300
2023-02-15,103.5500030517578,103.9499969482422,102.5,103.0500030517578,95.90641784667967,15246900
2023-02-16,102.06999969482422,102.22000122070312,101.33000183105467,101.58999633789062,94.5476303100586,19267300
2023-02-17,101.0999984741211,102.37999725341795,100.97000122070312,102.37999725341795,95.28285217285156,19560900
2023-02-21,101.01000213623048,101.1999969482422,100.27999877929688,100.38999938964844,93.43082427978516,22728000
2023-02-22,100.98999786376952,101.69000244140624,100.9499969482422,101.30999755859376,94.28701782226562,15165400
2023-02-23,101.54000091552734,102.58999633789062,101.47000122070312,102.3000030517578,95.2083969116211,15829100
2023-02-24,101.44000244140624,101.8000030517578,100.55999755859376,100.97000122070312,93.97058868408205,21403600
2023-02-27,101.29000091552734,101.6999969482422,100.91000366210938,101.25,94.23118591308594,14209200
2023-02-28,100.56999969482422,101.72000122070312,100.27999877929688,101.70999908447266,94.6593017578125,14955700
2023-03-01,100.81999969482422,101.02999877929688,99.95999908447266,100.37000274658205,93.6423568725586,19000000
2023-03-02,99.05999755859376,99.6500015258789,98.87999725341795,99.4800033569336,92.81201171875,23763600
2023-03-03,100.93000030517578,101.9000015258789,100.56999969482422,101.88999938964844,95.06047821044922,30877300
2023-03-06,102.22000122070312,102.33999633789062,100.98999786376952,101.0999984741211,94.32342529296876,16631900
2023-03-07,101.45999908447266,102.37000274658205,100.87999725341795,101.72000122070312,94.90187072753906,23096500
2023-03-08,102.4000015258789,102.97000122070312,101.41999816894533,101.81999969482422,94.9951629638672,20252400
2023-03-09,101.5500030517578,102.5199966430664,101.33000183105467,102.06999969482422,95.22840118408205,21550400
2023-03-10,104.02999877929688,105.69000244140624,104.0,105.58999633789062,98.51246643066406,43921500
2023-03-13,108.1999969482422,109.0999984741211,105.04000091552734,105.83000183105467,98.73638153076172,51502500
2023-03-14,105.13999938964844,105.61000061035156,103.75,104.08999633789062,97.11300659179688,38417800
2023-03-15,106.77999877929688,107.70999908447266,105.3499984741211,106.0999984741211,98.98827362060548,45164100
2023-03-16,107.37999725341795,108.02999877929688,105.04000091552734,105.2699966430664,98.21390533447266,43089300
2023-03-17,106.6500015258789,107.7300033569336,106.45999908447266,106.8499984741211,99.6880111694336,38129000
2023-03-20,106.87999725341795,106.95999908447266,105.72000122070312,105.91000366210938,98.81103515625,24242800
2023-03-21,105.08000183105467,105.41999816894533,104.54000091552734,105.0,97.96202087402344,18934900
2023-03-22,104.66000366210938,106.4499969482422,104.44000244140624,106.4000015258789,99.26818084716795,26388500
2023-03-23,105.36000061035156,106.5500030517578,104.81999969482422,106.4000015258789,99.26818084716795,25475100
2023-03-24,107.08999633789062,107.43000030517578,106.26000213623048,106.8499984741211,99.6880111694336,23652700
2023-03-27,105.0500030517578,105.76000213623048,104.33000183105467,104.33999633789062,97.34626007080078,22224500
2023-03-28,104.23999786376952,104.68000030517578,104.0199966430664,104.52999877929688,97.52351379394533,17794300
2023-03-29,103.6999969482422,104.4499969482422,103.5999984741211,104.31999969482422,97.32759857177734,16804400
2023-03-30,104.45999908447266,105.0500030517578,104.2699966430664,104.8000030517578,97.7754364013672,14315800
2023-03-31,105.3499984741211,106.55999755859376,105.08000183105467,106.37000274658205,99.24019622802734,25396700
2023-04-03,105.87999725341795,107.0999984741211,105.6999969482422,106.5999984741211,99.70691680908205,18234800
2023-04-04,105.77999877929688,107.8000030517578,105.75,107.12999725341795,100.20265197753906,18052400
2023-04-05,107.7699966430664,108.37000274658205,107.41000366210938,108.25,101.25022888183594,23047700
2023-04-06,108.41999816894533,108.87000274658205,108.38999938964844,108.52999877929688,101.51212310791016,16447300
2023-04-10,107.63999938964844,107.76000213623048,106.55999755859376,106.77999877929688,99.87529754638672,19134400
2023-04-11,107.0500030517578,107.08999633789062,106.51000213623048,107.0,100.08104705810548,13971200
2023-04-12,107.0500030517578,107.16999816894533,105.87999725341795,106.88999938964844,99.97817993164062,20563000
2023-04-13,107.0500030517578,107.38999938964844,105.87999725341795,106.0500030517578,99.1924819946289,22079400
2023-04-14,105.38999938964844,105.5500030517578,104.7699966430664,105.08000183105467,98.28520965576172,19801900
2023-04-17,104.41999816894533,104.58999633789062,103.70999908447266,103.83000183105467,97.11604309082033,19528800
2023-04-18,103.80999755859376,104.58999633789062,103.8000030517578,104.1999969482422,97.46212005615234,15922600
2023-04-19,103.91000366210938,104.23999786376952,103.4800033569336,104.0999984741211,97.36859130859376,16093900
2023-04-20,104.83000183105467,105.27999877929688,104.75,104.98999786376952,98.20104217529295,16450100
2023-04-21,105.3000030517578,105.45999908447266,104.2699966430664,104.4000015258789,97.64917755126952,15244700
2023-04-24,104.95999908447266,105.48999786376952,104.83999633789062,105.41000366210938,98.59385681152344,17034300
2023-04-25,106.33000183105467,107.12999725341795,106.27999877929688,106.95999908447266,100.04363250732422,21899900
2023-04-26,106.79000091552734,107.23999786376952,105.66999816894533,105.81999969482422,98.97737884521484,19610400
2023-04-27,105.1999969482422,105.2699966430664,104.61000061035156,104.7699966430664,97.99525451660156,20247600
2023-04-28,106.20999908447266,106.76000213623048,105.86000061035156,106.45999908447266,99.57595825195312,26949000
2023-05-01,105.2699966430664,105.41999816894533,102.83999633789062,103.12999725341795,96.70474243164062,32487300
2023-05-02,104.0,105.6999969482422,103.88999938964844,105.6999969482422,99.1146240234375,30057800
2023-05-03,106.0,106.5999984741211,105.27999877929688,106.29000091552734,99.6678695678711,23656200
2023-05-04,105.22000122070312,106.4499969482422,105.1500015258789,105.23999786376952,98.68328857421876,25110500
2023-05-05,104.3499984741211,104.9000015258789,104.11000061035156,104.88999938964844,98.35511016845705,15090900
2023-05-08,103.5199966430664,103.87000274658205,103.31999969482422,103.41999816894533,96.97667694091795,20587000
2023-05-09,103.5,103.63999938964844,103.0,103.0500030517578,96.62975311279295,19182500
2023-05-10,103.66999816894533,104.23999786376952,103.63999938964844,104.0500030517578,97.56745147705078,22886800
2023-05-11,105.3000030517578,105.5199966430664,104.72000122070312,105.1500015258789,98.59890747070312,19147200
2023-05-12,105.0500030517578,105.25,104.25,104.2699966430664,97.7737274169922,14195900
2023-05-15,103.38999938964844,103.47000122070312,103.12000274658205,103.19000244140624,96.76100158691406,20085300
2023-05-16,102.4000015258789,102.9000015258789,102.11000061035156,102.87999725341795,96.47032165527344,29251700
